4.244829999999999992e-01,4.843310000000000115e-01,9.461070000000000313e-01
3.282419999999999782e-01,4.745719999999999938e-01,9.484329999999999705e-01
6.289670000000000538e-01,7.521930000000000005e-01,9.456139999999999546e-01
5.229099999999999859e-01,6.911159999999999526e-01,9.022000000000000020e-01
9.479090000000000016e-01,6.383999999999999675e-01,6.042399999999999993e-01
3.987620000000000053e-01,9.498109999999999609e-01,5.972720000000000251e-01
3.562759999999999816e-01,8.680799999999999628e-01,7.730970000000000342e-01
9.411500000000000421e-01,4.526530000000000276e-01,5.019630000000000480e-01
5.509859999999999758e-02,5.793829999999999814e-01,4.627820000000000267e-01
6.130209999999999826e-02,7.020260000000000389e-01,4.407030000000000114e-01
5.947229999999999878e-02,6.235730000000000439e-01,5.600199999999999623e-01
5.334699999999999998e-01,4.929609999999999825e-01,5.747440000000000188e-02
4.819959999999999800e-01,5.927270000000000039e-01,4.668429999999999802e-02
4.035560000000000258e-01,5.431380000000000097e-01,5.485820000000000279e-02
4.495029999999999859e-01,4.487180000000000057e-01,5.223389999999999977e-02
6.411459999999999937e-01,9.460330000000000128e-01,3.698110000000000008e-01
6.749070000000000347e-01,9.427740000000000009e-01,5.076619999999999466e-01
5.853530000000000122e-01,9.414050000000000473e-01,6.313630000000000075e-01
4.494830000000000214e-01,8.836920000000000330e-01,6.830129999999999812e-01
5.639020000000000143e-02,7.569310000000000205e-01,6.719460000000000433e-01
5.826259999999999772e-02,8.555800000000000072e-01,5.489049999999999763e-01
1.828780000000000128e-01,7.783930000000000016e-01,7.326420000000000154e-01
2.941819999999999991e-01,3.439780000000000060e-01,9.460990000000000233e-01
1.133490000000000053e-01,3.526349999999999763e-01,9.414460000000000051e-01
2.063540000000000096e-01,2.964419999999999833e-01,9.425480000000000524e-01
1.530980000000000119e-01,4.329330000000000123e-01,9.404730000000000034e-01
2.615560000000000107e-01,5.452740000000000364e-01,8.809339999999999948e-01
3.285930000000000240e-01,5.682049999999999601e-01,9.028950000000000031e-01
2.751750000000000029e-01,6.704059999999999464e-01,8.573640000000000150e-01
5.242689999999999850e-02,3.242309999999999914e-01,8.066179999999999461e-01
1.317059999999999897e-01,4.764109999999999734e-01,8.788470000000000448e-01
1.259010000000000129e-01,4.973560000000000203e-01,8.012150000000000105e-01
1.065799999999999942e-01,5.612239999999999451e-01,7.532940000000000191e-01
1.107660000000000033e-01,5.635040000000000049e-01,6.576250000000000151e-01
3.836339999999999750e-01,6.577669999999999351e-02,6.065340000000000176e-01
5.668879999999999753e-02,3.330460000000000087e-01,7.203640000000000043e-01
5.147050000000000236e-02,4.858700000000000241e-01,5.282510000000000261e-01
7.383290000000000686e-02,5.025460000000000482e-01,6.261269999999999891e-01
5.749869999999999981e-02,4.165749999999999731e-01,5.721530000000000227e-01
5.488110000000000210e-02,3.333169999999999744e-01,6.217179999999999929e-01
6.494710000000000205e-01,6.917149999999999688e-01,9.519940000000000069e-01
6.214650000000000452e-01,6.421980000000000466e-01,9.496090000000000364e-01
3.637949999999999795e-01,6.097569999999999935e-01,9.111179999999999835e-01
6.420050000000000479e-01,8.019060000000000077e-01,9.416820000000000190e-01
9.414639999999999675e-01,3.631789999999999741e-01,4.665460000000000163e-01
9.469220000000000415e-01,4.462300000000000155e-01,4.247830000000000217e-01
9.448029999999999484e-01,4.089369999999999949e-01,5.766580000000000039e-01
5.136890000000000206e-02,5.247849999999999460e-01,4.561959999999999904e-01
5.823260000000000242e-02,5.813859999999999584e-01,5.201299999999999812e-01
5.384259999999999602e-01,5.794329999999999758e-01,4.997340000000000115e-02
4.425790000000000002e-01,5.659389999999999699e-01,5.299249999999999794e-02
4.161500000000000199e-01,4.919009999999999772e-01,5.705520000000000036e-02
6.214250000000000052e-01,9.441899999999999737e-01,4.963659999999999739e-01
1.608700000000000130e-01,3.214420000000000055e-01,9.434829999999999606e-01
5.376489999999999742e-02,3.277390000000000025e-01,6.688300000000000356e-01
6.566809999999999592e-01,6.026860000000000550e-01,9.466139999999999555e-01
9.493930000000000424e-01,3.976140000000000230e-01,4.383190000000000142e-01
9.437320000000000153e-01,4.932980000000000143e-01,4.134979999999999767e-01
9.429520000000000124e-01,4.661710000000000020e-01,5.741429999999999589e-01
5.531849999999999962e-02,5.335509999999999975e-01,5.113290000000000335e-01
4.370720000000000161e-01,5.345370000000000399e-01,1.024039999999999950e-01
6.420270000000000143e-01,9.385569999999999746e-01,4.339290000000000092e-01
6.164190000000000502e-01,8.849759999999999849e-01,4.676739999999999786e-01
4.789149999999999796e-01,3.869509999999999894e-01,2.594319999999999959e-01
5.764409999999999812e-01,8.505390000000000450e-01,8.821409999999999529e-01
7.468590000000000506e-01,8.861080000000000068e-01,9.396750000000000380e-01
7.067949999999999511e-01,9.399110000000000520e-01,7.830340000000000078e-01
7.632780000000000120e-01,8.886859999999999760e-01,7.913520000000000554e-01
6.721979999999999622e-01,8.819649999999999990e-01,7.652379999999999738e-01
8.224709999999999521e-01,8.753509999999999902e-01,7.977180000000000382e-01
6.114070000000000338e-01,8.160239999999999716e-01,7.554769999999999541e-01
7.374129999999999852e-01,1.207079999999999959e-01,6.007259999999999822e-01
7.852500000000000036e-01,1.622200000000000031e-01,3.960600000000000231e-01
8.653039999999999621e-01,1.624539999999999873e-01,5.981929999999999747e-01
8.529369999999999452e-01,1.564850000000000130e-01,4.957670000000000132e-01
6.595849999999999769e-01,1.733659999999999923e-01,6.422080000000000011e-01
7.597030000000000172e-01,5.864319999999999949e-02,6.180130000000000345e-01
8.021080000000000432e-01,1.169219999999999982e-01,4.540129999999999999e-01
7.249480000000000368e-01,1.905949999999999867e-01,2.527300000000000102e-01
7.572630000000000194e-01,6.083220000000000294e-02,3.814719999999999778e-01
9.410439999999999916e-01,2.042279999999999929e-01,6.014559999999999906e-01
7.762409999999999588e-01,1.662470000000000059e-01,7.131929999999999659e-01
8.304009999999999447e-01,3.142610000000000126e-01,5.423470000000000235e-01
9.396179999999999533e-01,1.363880000000000092e-01,6.510390000000000343e-01
7.571689999999999809e-01,2.382130000000000081e-01,6.182339999999999502e-01
5.481859999999999511e-01,1.742809999999999915e-01,6.331099999999999506e-01
6.515459999999999585e-01,1.092579999999999940e-01,7.164009999999999545e-01
8.156139999999999501e-01,1.272590000000000110e-01,6.305180000000000229e-01
8.817319999999999602e-01,1.470229999999999870e-01,4.052479999999999971e-01
7.090419999999999501e-01,1.478760000000000074e-01,4.561490000000000267e-01
6.624630000000000241e-01,3.335520000000000151e-01,3.107719999999999927e-01
8.377620000000000067e-01,1.776560000000000084e-01,2.034539999999999960e-01
7.493910000000000293e-01,6.316929999999999767e-02,2.109270000000000034e-01
7.044059999999999766e-01,1.236919999999999964e-01,3.120689999999999853e-01
8.058450000000000335e-01,6.029339999999999700e-02,4.144220000000000126e-01
9.402099999999999902e-01,2.023439999999999961e-01,5.483059999999999601e-01
9.316240000000000077e-01,2.660370000000000235e-01,6.345570000000000377e-01
8.063339999999999952e-01,6.249350000000000044e-02,7.322779999999999845e-01
8.251349999999999518e-01,2.549139999999999739e-01,7.640810000000000102e-01
8.433760000000000145e-01,4.032519999999999993e-01,5.280620000000000314e-01
9.304139999999999633e-01,2.890179999999999971e-01,5.131099999999999550e-01
9.404460000000000042e-01,1.201450000000000018e-01,6.007759999999999767e-01
9.379910000000000192e-01,1.114020000000000010e-01,7.111790000000000056e-01
9.395099999999999563e-01,2.023899999999999866e-01,6.992580000000000462e-01
6.348289999999999766e-01,2.801319999999999921e-01,5.319380000000000219e-01
5.660319999999999796e-01,1.051610000000000045e-01,5.791640000000000121e-01
4.466300000000000270e-01,1.516790000000000083e-01,5.392719999999999736e-01
4.408449999999999869e-01,1.542340000000000100e-01,7.227200000000000291e-01
4.801369999999999805e-01,6.455710000000000615e-02,6.328080000000000371e-01
5.777069999999999705e-01,1.333560000000000023e-01,6.935609999999999831e-01
6.422109999999999763e-01,2.307809999999999861e-01,7.551649999999999752e-01
6.515370000000000328e-01,5.259500000000000286e-02,7.709150000000000169e-01
8.235139999999999683e-01,2.112950000000000106e-01,6.606429999999999803e-01
9.035760000000000458e-01,2.076459999999999972e-01,3.566889999999999783e-01
8.874220000000000441e-01,1.088439999999999963e-01,3.395859999999999990e-01
9.398419999999999552e-01,1.726449999999999929e-01,4.241260000000000030e-01
9.290859999999999674e-01,3.386879999999999891e-01,5.637619999999999854e-01
6.746210000000000262e-01,5.581300000000000150e-02,8.276949999999999585e-01
9.467200000000000060e-01,1.912800000000000056e-01,3.736970000000000014e-01
9.430119999999999614e-01,9.262810000000000210e-01,7.279510000000000147e-01
9.086149999999999505e-01,8.982280000000000264e-01,7.751609999999999889e-01
8.882609999999999673e-01,8.321889999999999565e-01,7.661259999999999737e-01
8.382800000000000251e-01,8.066370000000000484e-01,7.238740000000000174e-01
8.352910000000000057e-01,7.287979999999999459e-01,7.517340000000000133e-01
8.068170000000000064e-01,7.715670000000000028e-01,6.708539999999999504e-01
7.675570000000000448e-01,7.937870000000000203e-01,7.802240000000000286e-01
8.450520000000000254e-01,6.230860000000000287e-01,7.084930000000000394e-01
8.670360000000000289e-01,6.581249999999999600e-01,7.968779999999999752e-01
7.226029999999999953e-01,7.804109999999999658e-01,6.997470000000000079e-01
8.834880000000000511e-01,6.767220000000000457e-01,7.295629999999999615e-01
6.981859999999999733e-01,6.910309999999999508e-01,7.282199999999999784e-01
7.293520000000000003e-01,7.243960000000000399e-01,5.980339999999999545e-01
8.895539999999999559e-01,6.477699999999999569e-01,6.721639999999999837e-01
8.158309999999999729e-01,6.780890000000000528e-01,6.562630000000000408e-01
8.798500000000000210e-01,5.680060000000000109e-01,6.598880000000000301e-01
8.640299999999999647e-01,6.410090000000000510e-01,5.698459999999999637e-01
8.232249999999999845e-01,7.112789999999999946e-01,5.806040000000000090e-01
9.400340000000000362e-01,5.623219999999999885e-01,6.305650000000000421e-01
8.775089999999999835e-01,7.462560000000000304e-01,5.776139999999999608e-01
7.920840000000000103e-01,8.189619999999999678e-01,3.917269999999999919e-01
7.867049999999999876e-01,4.523199999999999998e-01,8.871839999999999726e-01
8.243089999999999584e-01,4.955519999999999925e-01,8.849650000000000016e-01
8.003590000000000426e-01,3.720669999999999811e-01,8.516160000000000396e-01
8.296409999999999618e-01,5.240860000000000518e-01,8.178980000000000139e-01
8.034639999999999560e-01,2.733349999999999946e-01,8.677519999999999678e-01
8.052009999999999446e-01,5.217760000000000176e-01,7.546739999999999560e-01
7.744069999999999565e-01,3.234420000000000073e-01,9.197720000000000340e-01
7.166989999999999750e-01,3.245620000000000172e-01,9.505379999999999940e-01
7.304869999999999974e-01,3.694089999999999874e-01,8.818350000000000355e-01
7.306270000000000264e-01,4.045090000000000074e-01,7.892390000000000239e-01
7.264319999999999666e-01,4.291380000000000194e-01,8.843600000000000350e-01
7.031809999999999450e-01,3.582170000000000076e-01,6.929910000000000236e-01
6.446190000000000531e-01,4.246519999999999739e-01,6.163189999999999502e-01
4.106230000000000158e-01,2.800050000000000039e-01,5.779929999999999790e-01
3.734410000000000229e-01,3.715370000000000061e-01,6.081609999999999516e-01
3.189690000000000025e-01,3.167900000000000160e-01,5.574850000000000083e-01
4.403929999999999789e-01,3.388019999999999921e-01,5.016329999999999956e-01
3.399349999999999872e-01,4.158319999999999794e-01,5.197920000000000318e-01
4.558989999999999987e-01,6.290219999999999700e-01,7.340689999999999715e-01
4.036350000000000215e-01,7.064470000000000471e-01,7.078149999999999720e-01
6.409930000000000350e-01,8.653739999999999766e-01,8.249619999999999731e-01
5.755860000000000420e-01,8.004980000000000429e-01,9.161310000000000286e-01
5.309869999999999868e-01,7.865450000000000497e-01,8.219020000000000215e-01
7.171340000000000492e-01,9.377250000000000307e-01,5.821429999999999660e-01
6.435950000000000282e-01,9.342399999999999594e-01,5.873639999999999972e-01
5.967069999999999874e-01,8.625040000000000484e-01,5.991090000000000027e-01
6.008289999999999464e-01,9.406160000000000077e-01,5.499070000000000347e-01
5.680880000000000374e-01,7.663919999999999622e-01,5.428619999999999557e-01
5.284200000000000008e-01,8.777700000000000502e-01,6.415530000000000399e-01
6.398230000000000306e-01,8.783330000000000304e-01,5.384679999999999467e-01
5.972610000000000419e-01,7.075949999999999740e-01,4.408429999999999849e-01
7.398979999999999446e-01,8.639109999999999845e-01,5.231639999999999624e-01
5.643150000000000110e-01,6.455429999999999779e-01,5.527320000000000011e-01
5.262019999999999476e-01,7.709749999999999659e-01,3.902680000000000038e-01
6.432510000000000172e-01,5.286499999999999533e-01,4.083330000000000015e-01
6.876900000000000235e-01,8.741550000000000153e-01,4.748140000000000138e-01
7.730639999999999734e-01,8.896500000000000519e-01,4.852730000000000099e-01
7.896260000000000501e-01,8.714849999999999541e-01,5.800429999999999753e-01
4.990260000000000251e-01,7.011129999999999862e-01,6.182609999999999495e-01
5.410319999999999574e-01,5.234959999999999614e-01,6.709690000000000376e-01
6.255100000000000104e-01,7.220280000000000031e-01,3.043199999999999794e-01
4.272259999999999946e-01,6.982150000000000301e-01,3.644129999999999869e-01
4.786329999999999751e-01,7.899880000000000235e-01,2.750239999999999907e-01
5.075549999999999784e-01,2.644270000000000231e-01,4.742879999999999874e-01
6.988720000000000487e-01,7.933829999999999494e-01,5.009259999999999824e-01
8.330319999999999947e-01,8.748639999999999750e-01,4.254490000000000216e-01
7.810810000000000253e-01,8.165719999999999645e-01,4.848500000000000032e-01
4.222210000000000130e-01,5.812749999999999861e-01,6.491959999999999953e-01
5.486579999999999790e-01,6.267629999999999590e-01,6.846820000000000128e-01
6.209480000000000555e-01,3.260709999999999997e-01,6.749990000000000157e-01
5.137190000000000367e-01,5.650690000000000435e-01,2.357750000000000123e-01
4.880550000000000166e-01,6.001450000000000395e-01,4.442889999999999895e-01
5.353949999999999543e-01,5.726019999999999721e-02,4.444210000000000105e-01
6.516389999999999683e-01,1.127230000000000038e-01,5.817769999999999886e-01
6.642209999999999503e-01,1.737690000000000068e-01,3.976919999999999900e-01
4.099700000000000011e-01,5.272090000000000110e-02,4.203950000000000187e-01
4.563150000000000261e-01,2.136200000000000043e-01,2.730560000000000209e-01
6.455410000000000315e-01,7.112939999999999818e-01,5.486860000000000070e-01
7.007759999999999545e-01,7.370929999999999982e-01,4.049209999999999754e-01
8.976220000000000310e-01,8.591429999999999900e-01,3.504659999999999997e-01
8.092230000000000256e-01,8.874079999999999746e-01,3.562179999999999791e-01
8.228429999999999911e-01,7.097130000000000383e-01,4.976200000000000068e-01
7.364789999999999948e-01,8.158379999999999521e-01,4.354459999999999997e-01
7.626600000000000046e-01,7.859059999999999935e-01,5.734770000000000145e-01
4.148890000000000078e-01,4.391399999999999748e-01,5.506600000000000383e-01
3.148130000000000095e-01,5.803209999999999757e-01,6.830889999999999462e-01
5.968290000000000539e-01,5.981549999999999923e-01,7.608989999999999920e-01
7.887819999999999832e-01,3.350529999999999897e-01,6.764010000000000300e-01
6.892700000000000493e-01,3.267840000000000189e-01,8.206160000000000121e-01
6.677980000000000027e-01,5.844700000000000450e-01,2.628059999999999841e-01
4.856440000000000201e-01,5.959870000000000445e-01,1.722950000000000037e-01
4.179539999999999922e-01,4.470930000000000182e-01,2.850590000000000068e-01
