-3.110640000000000072e+01,-4.407820000000000071e+00,-2.081309999999999860e+01
-3.576720000000000255e+01,-2.685919999999999863e+00,-1.820060000000000144e+01
-4.005910000000000082e+01,-4.171299999999999564e+00,-1.410060000000000002e+01
-4.449340000000000117e+01,-1.447109999999999985e+01,-7.652429999999999843e+00
-4.286299999999999955e+01,-5.848690000000000389e+00,-1.123019999999999996e+01
-3.364090000000000202e+01,-2.240390000000000015e+01,-1.636599999999999966e+01
-3.706060000000000088e+01,-8.064120000000000843e+00,-1.643649999999999878e+01
-3.379990000000000094e+01,-1.002539999999999942e+01,-1.845439999999999969e+01
-3.203529999999999944e+01,-1.600900000000000034e+01,-1.887740000000000151e+01
-3.503179999999999694e+01,-1.614130000000000109e+01,-1.751200000000000045e+01
-3.286809999999999832e+01,-1.913960000000000150e+01,-1.788840000000000074e+01
-6.840939999999999799e+00,-1.089559999999999995e+01,2.001790000000000092e+01
-3.663309999999999889e+01,-1.332659999999999911e+01,-1.668969999999999843e+01
-3.579449999999999932e+01,-1.903450000000000131e+01,-1.479860000000000042e+01
7.524309999999999610e-01,-3.773190000000000310e+01,1.668959999999999866e+01
-4.402940000000000254e+01,-2.046979999999999933e+01,-3.659269999999999801e+00
-7.061989999999999768e+00,-3.110579999999999856e+01,2.266669999999999874e+01
1.155680000000000085e+01,-6.074799999999999756e+01,2.360640000000000072e+00
-4.738230000000000075e+01,-7.081479999999999997e+00,-1.107120000000000104e+00
-4.749629999999999797e+01,-1.113449999999999918e+01,-1.137259999999999938e+00
-2.603079999999999927e+01,-1.062790000000000035e+01,-5.691549999999999665e-01
-1.360549999999999926e+00,-1.205180000000000007e+01,2.100499999999999901e+01
-4.638689999999999714e+01,-1.585549999999999926e+01,-2.241690000000000182e+00
-4.648420000000000130e+01,-1.276880000000000059e+01,-4.738739999999999952e+00
-4.545040000000000191e+01,-1.092060000000000031e+01,-7.917849999999999611e+00
-4.485979999999999990e+01,-7.243890000000000384e+00,-8.584310000000000329e+00
-4.330989999999999895e+01,-9.368159999999999599e+00,-1.106400000000000006e+01
-4.055980000000000274e+01,-1.054930000000000057e+01,-1.261209999999999987e+01
-4.523109999999999786e+01,-1.724790000000000134e+01,-5.474619999999999820e+00
-3.871479999999999677e+01,-1.606719999999999970e+01,-1.442989999999999995e+01
-4.111099999999999710e+01,-2.103539999999999921e+01,-1.049660000000000082e+01
-9.275280000000000413e+00,-4.803920000000000101e+01,-1.670649999999999835e+01
-4.247330000000000183e+01,-1.930799999999999983e+01,-7.409130000000000216e+00
-7.936899999999999622e+00,-2.519590000000000174e+01,1.796430000000000149e+01
-3.826480000000000103e+01,-2.130839999999999890e+01,-1.329160000000000075e+01
-4.262060000000000315e+01,-1.331150000000000055e+01,-1.071289999999999942e+01
-4.197489999999999810e+01,-1.686939999999999884e+01,-1.060019999999999918e+01
-2.264140000000000086e+01,-1.711970000000000169e+01,-2.314199999999999946e+01
-2.542800000000000082e+01,-1.610790000000000077e+01,-3.647909999999999986e+00
-2.013830000000000098e+01,-2.147640000000000171e+01,-1.814210000000000100e+00
-2.904650000000000176e+01,-1.905430000000000135e+01,-1.940020000000000167e+01
-1.903709999999999880e+01,-1.841639999999999944e+01,-7.878049999999999997e+00
-2.422960000000000136e+01,-2.054830000000000112e+01,-2.097259999999999991e+01
7.147710000000000008e+00,-5.763960000000000150e+01,-1.210469999999999935e+01
-2.982019999999999982e+01,-8.148580000000000823e+00,-2.152070000000000149e+01
-1.651750000000000052e+00,-3.795490000000000208e+01,-2.216669999999999874e+01
-1.869470000000000098e+01,-2.005249999999999844e+01,-2.081579999999999941e+01
-2.191730000000000089e+01,-3.656629999999999825e+00,-2.384730000000000061e+01
-2.887430000000000163e+01,-1.282409999999999961e+01,-2.070799999999999841e+01
-2.524540000000000006e+01,-1.512369999999999948e+01,-2.151879999999999882e+01
-2.697479999999999833e+01,-1.065859999999999985e+01,-2.263909999999999911e+01
1.097879999999999967e+01,-4.692999999999999972e+01,-8.992789999999999395e+00
-1.502679999999999971e+01,-1.282510000000000083e+01,-2.475329999999999941e+01
-1.616219999999999857e+01,-1.162079999999999913e+01,-1.314380000000000059e+01
-2.129789999999999850e+01,-1.373530000000000051e+01,-2.312000000000000099e+01
-2.320439999999999969e+01,-7.754109999999999836e+00,-2.396600000000000108e+01
-2.512979999999999947e+01,-3.549329999999999874e+00,-2.295139999999999958e+01
-2.670599999999999952e+01,-7.257319999999999993e+00,-2.267620000000000147e+01
-1.935129999999999839e+01,-5.957489999999999952e+00,-2.480699999999999861e+01
-1.289559999999999995e+01,-2.807760000000000034e+01,-2.253480000000000061e+01
-3.914520000000000000e+00,-9.382160000000000721e+00,-2.600080000000000169e+01
9.260239999999999583e+00,-2.494689999999999941e+01,-1.719600000000000151e+01
-3.128530000000000033e+00,-2.136639999999999873e+01,1.965729999999999933e+01
-1.709779999999999944e+01,-3.137290000000000134e+00,-2.211280000000000001e+01
-1.411270000000000024e+01,-3.585210000000000008e+00,-2.586080000000000112e+01
-1.138460000000000072e+01,-2.757629999999999804e+00,-1.861270000000000024e+01
1.564480000000000093e+00,-2.406589999999999918e+01,-2.483530000000000015e+01
7.277389999999999581e+00,-9.313069999999999737e+00,-2.540869999999999962e+01
-2.421189999999999998e+01,-9.261369999999999880e-01,-1.482970000000000077e+01
-2.058660000000000068e+01,-2.999499999999999833e+00,-1.705229999999999890e+01
-1.079369999999999941e+00,-2.789239999999999942e+00,2.166560000000000130e+01
1.634209999999999852e+01,-2.682380000000000209e+00,1.315709999999999980e+01
-2.482110000000000127e+01,-3.123299999999999965e+00,-3.104420000000000179e+00
-6.745069999999999677e-01,-4.588949999999999640e+00,2.667660000000000053e+01
4.994679999999999787e+00,-1.202960000000000029e+01,2.038650000000000162e+01
-2.427890000000000015e+01,-4.352129999999999832e+00,-1.092079999999999984e+01
5.416179999999999772e+00,-3.206150000000000055e+00,-2.627080000000000126e+01
2.102899999999999991e+01,-2.453819999999999979e+01,1.341929999999999978e+01
-1.179269999999999996e+01,-1.683129999999999882e+01,2.436199999999999832e+01
-1.491280000000000072e+01,-3.697389999999999954e+00,-1.542179999999999929e+01
-1.756429999999999936e+01,-3.998590000000000089e+00,-1.228180000000000049e+01
-2.053209999999999980e+01,-4.198319999999999830e+00,-4.416210000000000413e+00
2.018040000000000056e+00,-2.916139999999999954e+00,-2.309159999999999968e+01
-2.335980000000000167e+00,-2.635810000000000208e+00,-2.092940000000000111e+01
1.043329999999999913e+01,-3.239809999999999857e+00,-2.464170000000000016e+01
6.536920000000000286e+00,-1.511570000000000036e+01,-1.955819999999999936e+01
-8.678250000000000242e+00,-7.526299999999999990e+00,-1.946799999999999997e+01
1.451169999999999938e+01,-1.597090000000000032e+01,-2.148870000000000147e+01
1.992640000000000100e+01,-5.041299999999999670e+00,8.136820000000000164e+00
-5.426610000000000156e+00,-3.216790000000000038e+00,-2.630389999999999873e+01
6.354040000000000354e+00,-2.961809999999999832e+01,-1.753219999999999956e+01
-3.370150000000000201e+00,-1.475919999999999987e+01,-2.062890000000000157e+01
2.639229999999999876e+01,-8.673059999999999548e+00,2.162939999999999863e+00
-6.544429999999999970e-01,-4.715460000000000207e+00,-2.665009999999999835e+01
-6.763519999999999754e+00,-5.016090000000000160e+00,2.568850000000000122e+01
2.156080000000000041e+01,-6.227179999999999715e+00,1.518430000000000035e+01
2.661090000000000089e+01,-3.924469999999999903e+00,-3.356189999999999785e+00
3.528859999999999886e+00,-4.583899999999999864e+00,2.106919999999999860e+01
1.260219999999999985e+01,-7.977960000000000385e+00,2.322119999999999962e+01
6.945170000000000066e+00,-3.108820000000000139e+00,-2.079009999999999891e+01
1.802720000000000056e+01,-5.723279999999999923e+00,-1.159779999999999944e+01
1.183419999999999916e+01,-3.787850000000000250e+01,1.622429999999999950e+01
1.148140000000000072e+01,-3.497710000000000008e+01,1.844510000000000005e+01
7.537600000000000300e+00,-3.440449999999999875e+01,1.915200000000000102e+01
-6.356040000000000134e+00,-5.517779999999999774e+01,9.992070000000000007e+00
7.640390000000000015e+00,-5.216190000000000282e+01,8.752539999999999765e+00
-8.428589999999999804e+00,-5.216879999999999740e+01,1.261190000000000033e+01
-5.583499999999999908e+00,-5.328300000000000125e+01,1.299510000000000076e+01
-2.851660000000000039e+01,-2.443469999999999942e+01,1.505840000000000067e+01
-2.606980000000000075e+01,-3.538550000000000040e+01,1.163380000000000081e+01
-4.344200000000000017e+01,-3.209979999999999833e+00,6.095799999999999663e+00
-4.453620000000000090e+01,-3.165029999999999788e+00,3.135800000000000143e+00
-4.253990000000000293e+01,-9.608060000000000045e+00,6.559179999999999566e+00
-4.383630000000000138e+01,-9.547790000000000887e+00,3.376110000000000166e+00
-4.311030000000000229e+01,-6.414189999999999614e+00,6.263620000000000410e+00
-4.427559999999999718e+01,-6.339529999999999887e+00,3.233729999999999993e+00
-3.749049999999999727e+01,-3.123909999999999965e+00,1.320129999999999981e+01
-3.976069999999999993e+01,-3.157319999999999904e+00,1.115119999999999933e+01
-3.834539999999999793e+01,-9.463879999999999626e+00,1.183510000000000062e+01
-3.583780000000000143e+01,-9.474759999999999849e+00,1.389029999999999987e+01
-3.695329999999999870e+01,-6.306799999999999962e+00,1.340600000000000058e+01
-3.926979999999999649e+01,-6.317129999999999690e+00,1.137850000000000072e+01
-4.179279999999999973e+01,-3.193789999999999907e+00,8.784340000000000259e+00
-4.137740000000000151e+01,-6.379470000000000418e+00,8.998189999999999245e+00
-4.062180000000000035e+01,-9.505750000000000810e+00,9.422380000000000422e+00
-3.066689999999999827e+01,-3.105970000000000120e+00,1.750959999999999894e+01
-3.298519999999999897e+01,-3.594619999999999926e+00,1.624699999999999989e+01
-3.017429999999999879e+01,-9.364290000000000447e+00,1.731169999999999831e+01
-2.914819999999999922e+01,-6.180589999999999584e+00,1.807720000000000127e+01
-3.185429999999999851e+01,-6.435990000000000322e+00,1.670909999999999940e+01
-2.486230000000000118e+01,-2.913060000000000205e+00,1.996239999999999881e+01
-2.451060000000000016e+01,-8.563650000000000873e+00,1.976429999999999865e+01
-2.351170000000000115e+01,-5.771440000000000126e+00,2.030219999999999914e+01
-2.793149999999999977e+01,-3.006839999999999957e+00,1.876970000000000027e+01
-2.637219999999999942e+01,-5.884739999999999860e+00,1.926999999999999957e+01
-2.724360000000000070e+01,-9.141819999999999169e+00,1.866479999999999961e+01
-3.511860000000000070e+01,-3.135639999999999983e+00,1.494149999999999956e+01
-3.452429999999999666e+01,-6.460130000000000372e+00,1.512349999999999994e+01
-3.308579999999999899e+01,-9.438850000000000406e+00,1.571710000000000029e+01
-4.267969999999999686e+01,-1.599060000000000059e+01,2.712950000000000195e+00
-4.174040000000000106e+01,-1.564039999999999964e+01,5.665989999999999860e+00
-3.747930000000000206e+01,-1.558680000000000021e+01,1.133360000000000056e+01
-3.990409999999999968e+01,-1.562570000000000014e+01,8.650919999999999277e+00
-4.063550000000000040e+01,-2.164639999999999986e+01,3.708860000000000046e+00
-3.650269999999999726e+01,-2.165889999999999915e+01,1.021419999999999995e+01
-3.893730000000000047e+01,-2.169859999999999900e+01,7.193550000000000111e+00
-3.817969999999999686e+01,-1.865790000000000148e+01,9.623150000000000759e+00
-4.035070000000000334e+01,-1.871059999999999945e+01,6.612250000000000405e+00
-4.172890000000000299e+01,-1.877049999999999841e+01,3.331820000000000004e+00
-2.496030000000000015e+01,-1.511219999999999963e+01,1.880620000000000047e+01
-3.164789999999999992e+01,-1.538240000000000052e+01,1.563219999999999921e+01
-2.840279999999999916e+01,-1.525670000000000037e+01,1.733650000000000091e+01
-3.054619999999999891e+01,-2.145019999999999882e+01,1.482249999999999979e+01
-2.434590000000000032e+01,-2.092429999999999879e+01,1.791420000000000101e+01
-2.739709999999999823e+01,-2.123760000000000048e+01,1.653490000000000038e+01
-2.583399999999999963e+01,-1.807010000000000005e+01,1.793499999999999872e+01
-2.930809999999999960e+01,-1.829500000000000171e+01,1.629589999999999961e+01
-3.251080000000000325e+01,-1.845720000000000027e+01,1.442440000000000033e+01
-3.468370000000000175e+01,-1.549690000000000012e+01,1.365240000000000009e+01
-3.549470000000000169e+01,-1.857499999999999929e+01,1.222630000000000017e+01
-3.362409999999999854e+01,-2.158500000000000085e+01,1.274290000000000056e+01
-2.440230000000000032e+01,-1.179819999999999958e+01,1.947109999999999985e+01
-2.769930000000000092e+01,-1.225360000000000049e+01,1.811349999999999838e+01
-3.093080000000000140e+01,-1.236769999999999925e+01,1.654250000000000043e+01
-3.396809999999999974e+01,-1.245410000000000039e+01,1.473639999999999972e+01
-3.677009999999999934e+01,-1.253079999999999927e+01,1.266499999999999915e+01
-3.931969999999999743e+01,-1.256879999999999953e+01,1.024849999999999994e+01
-4.151460000000000150e+01,-1.259539999999999971e+01,7.377939999999999721e+00
-4.313909999999999911e+01,-1.274830000000000041e+01,3.814579999999999860e+00
-3.593650000000000233e+01,-2.754949999999999832e+01,7.664130000000000109e+00
-3.800780000000000314e+01,-2.744539999999999935e+01,4.037759999999999572e+00
-3.517269999999999897e+01,-3.305810000000000315e+01,2.870280000000000165e+00
-3.398550000000000182e+01,-3.277129999999999654e+01,5.943410000000000082e+00
-3.413719999999999999e+01,-3.016150000000000020e+01,8.051470000000000127e+00
-3.638790000000000191e+01,-3.029660000000000153e+01,4.250049999999999883e+00
-2.589399999999999835e+01,-2.707819999999999894e+01,1.550629999999999953e+01
-2.951859999999999928e+01,-2.750829999999999842e+01,1.336700000000000088e+01
-2.888179999999999836e+01,-3.293469999999999942e+01,1.115649999999999942e+01
-2.580770000000000053e+01,-3.277499999999999858e+01,1.320459999999999923e+01
-2.587800000000000011e+01,-2.985810000000000031e+01,1.447119999999999962e+01
-2.847719999999999985e+01,-3.050769999999999982e+01,1.270770000000000088e+01
-3.305380000000000251e+01,-2.740609999999999857e+01,1.081039999999999957e+01
-3.133109999999999928e+01,-3.009469999999999956e+01,1.085710000000000086e+01
-3.168390000000000128e+01,-3.275319999999999965e+01,8.862819999999999254e+00
-3.171580000000000155e+01,-3.713239999999999696e+01,4.185940000000000438e+00
-3.025410000000000110e+01,-3.907999999999999829e+01,3.737289999999999779e+00
-2.635429999999999851e+01,-3.787019999999999698e+01,9.754490000000000549e+00
-2.939509999999999934e+01,-3.759989999999999810e+01,7.138609999999999900e+00
-2.728669999999999973e+01,-3.979160000000000252e+01,7.172780000000000378e+00
-2.629370000000000118e+01,-4.322630000000000194e+01,3.202609999999999957e+00
-2.582410000000000139e+01,-4.180199999999999960e+01,6.414109999999999978e+00
-2.843700000000000117e+01,-4.110960000000000036e+01,3.486299999999999955e+00
-2.904329999999999856e+01,-3.540809999999999746e+01,9.402960000000000207e+00
-3.168680000000000163e+01,-3.518399999999999750e+01,6.773240000000000371e+00
-3.345649999999999835e+01,-3.529729999999999990e+01,3.392189999999999817e+00
-2.523730000000000118e+01,-2.413769999999999882e+01,1.672560000000000002e+01
-3.174680000000000035e+01,-2.458389999999999986e+01,1.303609999999999935e+01
-3.485589999999999833e+01,-2.462600000000000122e+01,1.051800000000000068e+01
-3.749260000000000304e+01,-2.466839999999999833e+01,7.480229999999999713e+00
-3.940010000000000190e+01,-2.454469999999999885e+01,3.929019999999999957e+00
-2.818530000000000157e+01,-2.159590000000000032e+01,5.877030000000000420e+00
-2.840119999999999933e+01,-1.868969999999999843e+01,6.347999999999999865e+00
-2.858650000000000091e+01,-1.566089999999999982e+01,6.755600000000000271e+00
-2.873179999999999978e+01,-1.234950000000000081e+01,7.170620000000000438e+00
-2.830209999999999937e+01,-9.365999999999999659e+00,9.258800000000000807e+00
-2.913850000000000051e+01,-8.914210000000000633e+00,6.239989999999999704e+00
-2.726829999999999998e+01,-9.645540000000000447e+00,1.193200000000000038e+01
-2.760510000000000019e+01,-1.226009999999999955e+01,1.073390000000000022e+01
-2.769470000000000098e+01,-1.492769999999999975e+01,9.961750000000000327e+00
-2.758879999999999910e+01,-1.777870000000000061e+01,9.531850000000000378e+00
-2.747479999999999833e+01,-2.052850000000000108e+01,8.999829999999999330e+00
-2.734730000000000061e+01,-2.316410000000000124e+01,8.382379999999999498e+00
-2.789939999999999998e+01,-2.453409999999999869e+01,5.445899999999999963e+00
-2.716979999999999862e+01,-2.566509999999999891e+01,7.812710000000000043e+00
-2.738200000000000145e+01,-2.768840000000000146e+01,5.713890000000000136e+00
-2.942510000000000048e+01,-5.656589999999999563e+00,5.415099999999999802e+00
-2.869089999999999918e+01,-6.132780000000000342e+00,8.435050000000000381e+00
-2.759130000000000038e+01,-6.425379999999999647e+00,1.150980000000000025e+01
-2.621490000000000009e+01,-5.754760000000000097e+00,1.441409999999999947e+01
